#Starting log sesion 01:33:39:786
%Timestamp;streamData
1434886715570.97;EndAppear;1;;
1434886715587.44;EndAppear;1;;
1434886715604.19;EndAppear;1;;
1434886715620.82;EndAppear;1;;
1434886715637.49;EndAppear;1;;
1434886715654.75;EndAppear;1;;
1434886715671.42;EndAppear;1;;
1434886715688;EndAppear;1;;
1434886715704.61;EndAppear;1;;
1434886715722.64;EndAppear;1;;
1434886715739.62;EndAppear;1;;
1434886715755.98;EndAppear;1;;
1434886715772.62;EndAppear;1;;
1434886715789.25;EndAppear;1;;
1434886715809.46;EndAppear;1;;
1434886715826.9;EndAppear;1;;
1434886715843.22;EndAppear;1;;
1434886715859.72;EndAppear;1;;
1434886715876.42;EndAppear;1;;
1434886715893.04;EndAppear;1;;
1434886715909.68;EndAppear;1;;
1434886715926.21;EndAppear;1;;
1434886715942.1;EndAppear;1;;
1434886715959.08;EndAppear;1;;
1434886715975.71;EndAppear;1;;
1434886715992.38;EndAppear;1;;
1434886716008.62;EndAppear;1;;
1434886716025.12;EndAppear;1;;
1434886716041.74;EndAppear;1;;
1434886716058.16;EndAppear;1;;
1434886716075.02;EndAppear;1;;
1434886716091.22;EndAppear;1;;
1434886716108.4;EndAppear;1;;
1434886716124.91;EndAppear;1;;
1434886716141.14;EndAppear;1;;
1434886716157.74;EndAppear;1;;
1434886716174.45;EndAppear;1;;
1434886716190.99;EndAppear;1;;
1434886716207.55;EndAppear;1;;
1434886716223.75;EndAppear;1;;
1434886716240.35;EndAppear;1;;
1434886716257.08;EndAppear;1;;
1434886716273.68;EndAppear;1;;
1434886716290.04;EndAppear;1;;
1434886716306.94;EndAppear;1;;
1434886716323.1;EndAppear;1;;
1434886716339.71;EndAppear;1;;
1434886716356.36;EndAppear;1;;
1434886716373;EndAppear;1;;
1434886716389.66;EndAppear;1;;
1434886716407.14;EndAppear;1;;
1434886716423.98;EndAppear;1;;
1434886716440.57;EndAppear;1;;
1434886716457.22;EndAppear;1;;
1434886716473.88;EndAppear;1;;
1434886716490.06;EndAppear;1;;
1434886716507.05;EndAppear;1;;
1434886716523.25;EndAppear;1;;
1434886716539.91;EndAppear;1;;
1434886716556.56;EndAppear;1;;
1434886716573.17;EndAppear;1;;
1434886716590.69;EndAppear;1;;
1434886716607.21;EndAppear;1;;
1434886716624.15;15;typeI1;umbrella;4;0;;
1434886716654.78;15;typeI1;umbrella;4;0;;
1434886716671.3;15;typeI1;umbrella;4;0;;
1434886716687.97;15;typeI1;umbrella;4;0;;
1434886716706.57;15;typeI1;umbrella;4;0;;
1434886716723.33;15;typeI1;umbrella;4;0;;
1434886716754.54;15;typeI1;umbrella;4;0;;
1434886716771.16;15;typeI1;umbrella;4;0;;
1434886716790.83;15;typeI1;umbrella;4;0;;
1434886716807.36;15;typeI1;umbrella;4;0;;
1434886716824.26;15;typeI1;umbrella;4;0;;
1434886716840.75;15;typeI1;umbrella;4;0;;
1434886716857.17;15;typeI1;umbrella;4;0;;
1434886716875.06;15;typeI1;umbrella;4;0;;
1434886716892.01;15;typeI1;umbrella;4;0;;
1434886716908.36;15;typeI1;umbrella;4;0;;
1434886716924.91;15;typeI1;umbrella;4;0;;
1434886716941.45;15;typeI1;umbrella;4;0;;
1434886716958.35;15;typeI1;umbrella;4;0;;
1434886716974.94;15;typeI1;umbrella;4;0;;
1434886716991.1;15;typeI1;umbrella;4;0;;
1434886717007.56;15;typeI1;umbrella;4;0;;
1434886717024.36;15;typeI1;umbrella;4;0;;
1434886717040.97;15;typeI1;umbrella;4;0;;
1434886717057.64;15;typeI1;umbrella;4;0;;
1434886717074.68;15;typeI1;umbrella;4;0;;
1434886717091.32;15;typeI1;umbrella;4;0;;
1434886717107.94;15;typeI1;umbrella;4;0;;
1434886717124.46;15;typeI1;umbrella;4;0;;
1434886717141.23;15;typeI1;umbrella;4;0;;
1434886717157.57;15;typeI1;umbrella;4;0;;
1434886717174.5;15;typeI1;umbrella;4;0;;
1434886717190.9;15;typeI1;umbrella;4;0;;
1434886717207.52;15;typeI1;umbrella;4;0;;
1434886717224.24;15;typeI1;umbrella;4;0;;
1434886717240.88;15;typeI1;umbrella;4;0;;
1434886717257.52;15;typeI1;umbrella;4;0;;
1434886717274.19;15;typeI1;umbrella;4;0;;
1434886717290.66;15;typeI1;umbrella;4;0;;
1434886717307.23;15;typeI1;umbrella;4;0;;
1434886717324.01;15;typeI1;umbrella;4;0;;
1434886717343.4;15;typeI1;umbrella;4;0;;
1434886717374.82;15;typeI1;umbrella;4;0;;
1434886717391.53;15;typeI1;umbrella;4;0;;
1434886717408.11;15;typeI1;umbrella;4;0;;
1434886717424.62;15;typeI1;umbrella;4;0;;
1434886717443.15;15;typeI1;umbrella;4;0;;
1434886717459.79;15;typeI1;umbrella;4;0;;
1434886717476.36;15;typeI1;umbrella;4;0;;
1434886717493.08;15;typeI1;umbrella;4;0;;
1434886717509.64;15;typeI1;umbrella;4;0;;
1434886717526.07;15;typeI1;umbrella;4;0;;
1434886717542.99;15;typeI1;umbrella;4;0;;
1434886717559.88;15;typeI1;umbrella;4;0;;
1434886717575.75;15;typeI1;umbrella;4;0;;
1434886717592.41;15;typeI1;umbrella;4;0;;
1434886717609.03;15;typeI1;umbrella;4;0;;
1434886717625.6;15;typeI1;umbrella;4;0;;
1434886717642.32;15;typeI1;umbrella;4;0;;
1434886717659.18;15;typeI1;umbrella;4;0;;
1434886717675.75;15;typeI1;umbrella;4;0;;
1434886717692.41;15;typeI1;umbrella;4;0;;
1434886717709.06;15;typeI1;umbrella;4;0;;
1434886717725.65;15;typeI1;umbrella;4;0;;
1434886717742.38;15;typeI1;umbrella;4;0;;
1434886717758.7;15;typeI1;umbrella;4;0;;
1434886717775.37;15;typeI1;umbrella;4;0;;
1434886717792.01;15;typeI1;umbrella;4;0;;
1434886717810.4;15;typeI1;umbrella;4;0;;
1434886717827.16;15;typeI1;umbrella;4;0;;
1434886717844.24;15;typeI1;umbrella;4;0;;
1434886717860.3;15;typeI1;umbrella;4;0;;
1434886717876.85;15;typeI1;umbrella;4;0;;
1434886717893.56;15;typeI1;umbrella;4;0;;
1434886717910.21;15;typeI1;umbrella;4;0;;
1434886717926.76;15;typeI1;umbrella;4;0;;
1434886717943.56;15;typeI1;umbrella;4;0;;
1434886717959.62;15;typeI1;umbrella;4;0;;
1434886717976.3;15;typeI1;umbrella;4;0;;
1434886717992.89;15;typeI1;umbrella;4;0;;
1434886718009.53;15;typeI1;umbrella;4;0;;
1434886718026.15;15;typeI1;umbrella;4;0;;
1434886718042.8;15;typeI1;umbrella;4;0;;
1434886718059.54;15;typeI1;umbrella;4;0;;
1434886718076.15;15;typeI1;umbrella;4;0;;
1434886718092.87;15;typeI1;umbrella;4;0;;
1434886718109.43;15;typeI1;umbrella;4;0;;
1434886718126.84;15;typeI1;umbrella;4;0;;
1434886718143.63;15;typeI1;umbrella;4;0;;
1434886718160.18;15;typeI1;umbrella;4;0;;
1434886718176.91;15;typeI1;umbrella;4;0;;
1434886718193.6;15;typeI1;umbrella;4;0;;
1434886718210.19;15;typeI1;umbrella;4;0;;
1434886718226.6;15;typeI1;umbrella;4;0;;
1434886718243.41;15;typeI1;umbrella;4;0;;
1434886718260.1;15;typeI1;umbrella;4;0;;
1434886718276.66;15;typeI1;umbrella;4;0;;
1434886718293.32;15;typeI1;umbrella;4;0;;
1434886718309.97;15;typeI1;umbrella;4;0;;
1434886718326.65;15;typeI1;umbrella;4;0;;
1434886718343.43;15;typeI1;umbrella;4;0;;
1434886718360.09;15;typeI1;umbrella;4;0;;
1434886718376.7;15;typeI1;umbrella;4;0;;
1434886718393.39;15;typeI1;umbrella;4;0;;
1434886718410.01;15;typeI1;umbrella;4;0;;
1434886718426.77;15;typeI1;umbrella;4;0;;
1434886718443.53;15;typeI1;umbrella;4;0;;
1434886718460.14;15;typeI1;umbrella;4;0;;
1434886718476.93;15;typeI1;umbrella;4;0;;
1434886718493.53;15;typeI1;umbrella;4;0;;
1434886718510.96;15;typeI1;umbrella;4;0;;
1434886718527.49;15;typeI1;umbrella;4;0;;
1434886718544.22;15;typeI1;umbrella;4;0;;
1434886718560.98;15;typeI1;umbrella;4;0;;
1434886718577.54;15;typeI1;umbrella;4;0;;
1434886718594.34;15;typeI1;umbrella;4;0;;
1434886718611.02;15;typeI1;umbrella;4;0;;
1434886718627.6;15;typeI1;umbrella;4;0;;
1434886718644.22;15;typeI1;umbrella;4;0;;
1434886718661.05;15;typeI1;umbrella;4;0;;
1434886718677.66;15;typeI1;umbrella;4;0;;
1434886718694.7;15;typeI1;umbrella;4;0;;
1434886718711.32;15;typeI1;umbrella;4;0;;
1434886718727.93;15;typeI1;umbrella;4;0;;
1434886718744.36;15;typeI1;umbrella;4;0;;
1434886718761.05;15;typeI1;umbrella;4;0;;
1434886718777.91;15;typeI1;umbrella;4;0;;
1434886718794.26;15;typeI1;umbrella;4;0;;
1434886718810.9;15;typeI1;umbrella;4;0;;
1434886718827.55;15;typeI1;umbrella;4;0;;
1434886718844.23;15;typeI1;umbrella;4;0;;
1434886718860.92;15;typeI1;umbrella;4;0;;
1434886718879;15;typeI1;umbrella;4;0;;
1434886718895.66;15;typeI1;umbrella;4;0;;
1434886718912.27;15;typeI1;umbrella;4;0;;
1434886718928.9;15;typeI1;umbrella;4;0;;
1434886718945.45;15;typeI1;umbrella;4;0;;
1434886718962.24;15;typeI1;umbrella;4;0;;
1434886718978.5;15;typeI1;umbrella;4;0;;
1434886718995.28;15;typeI1;umbrella;4;0;;
1434886719011.92;15;typeI1;umbrella;4;0;;
1434886719028.58;15;typeI1;umbrella;4;0;;
1434886719044.9;15;typeI1;umbrella;4;0;;
1434886719062.02;15;typeI1;umbrella;4;0;;
1434886719079.65;15;typeI1;umbrella;4;0;;
1434886719096.28;15;typeI1;umbrella;4;0;;
1434886719112.98;15;typeI1;umbrella;4;0;;
1434886719129.81;15;typeI1;umbrella;4;0;;
1434886719146.16;15;typeI1;umbrella;4;0;;
1434886719162.94;15;typeI1;umbrella;4;0;;
1434886719179.6;15;typeI1;umbrella;4;0;;
1434886719195.64;15;typeI1;umbrella;4;0;;
1434886719212.29;15;typeI1;umbrella;4;0;;
1434886719228.9;15;typeI1;umbrella;4;0;;
1434886719245.47;15;typeI1;umbrella;4;0;;
1434886719262.31;15;typeI1;umbrella;4;0;;
1434886719278.95;15;typeI1;umbrella;4;0;;
1434886719295.56;15;typeI1;umbrella;4;0;;
1434886719312.21;15;typeI1;umbrella;4;0;;
1434886719328.84;15;typeI1;umbrella;4;0;;
1434886719345.08;15;typeI1;umbrella;4;0;;
1434886719363.32;15;typeI1;umbrella;4;0;;
1434886719380.13;15;typeI1;umbrella;4;0;;
1434886719396.54;15;typeI1;umbrella;4;0;;
1434886719413.19;15;typeI1;umbrella;4;0;;
1434886719429.89;15;typeI1;umbrella;4;0;;
1434886719446.41;15;typeI1;umbrella;4;0;;
1434886719463;15;typeI1;umbrella;4;0;;
1434886719479.69;15;typeI1;umbrella;4;0;;
1434886719496.27;15;typeI1;umbrella;4;0;;
1434886719512.91;15;typeI1;umbrella;4;0;;
1434886719529.54;15;typeI1;umbrella;4;0;;
1434886719546.11;15;typeI1;umbrella;4;0;;
1434886719562.83;15;typeI1;umbrella;4;0;;
1434886719578.95;15;typeI1;umbrella;4;0;;
1434886719595.63;15;typeI1;umbrella;4;0;;
1434886719612.29;15;typeI1;umbrella;4;0;;
1434886719629.02;15;typeI1;umbrella;4;0;;
1434886719646.98;15;typeI1;umbrella;4;0;;
1434886719663.74;15;typeI1;umbrella;4;0;;
1434886719680.4;15;typeI1;umbrella;4;0;;
1434886719697.05;15;typeI1;umbrella;4;0;;
1434886719713.66;15;typeI1;umbrella;4;0;;
1434886719730.35;15;typeI1;umbrella;4;0;;
1434886719746.77;15;typeI1;umbrella;4;0;;
1434886719763.14;15;typeI1;umbrella;4;0;;
1434886719779.86;15;typeI1;umbrella;4;0;;
1434886719796.48;15;typeI1;umbrella;4;0;;
1434886719814.88;15;typeI1;umbrella;4;0;;
1434886719831.81;15;typeI1;umbrella;4;0;;
1434886719848.89;15;typeI1;umbrella;4;0;;
1434886719864.65;15;typeI1;umbrella;4;0;;
1434886719881.44;15;typeI1;umbrella;4;0;;
1434886719898.13;15;typeI1;umbrella;4;0;;
1434886719914.76;15;typeI1;umbrella;4;0;;
1434886719931.13;15;typeI1;umbrella;4;0;;
1434886719947.4;15;typeI1;umbrella;4;0;;
1434886719964.11;15;typeI1;umbrella;4;0;;
1434886719980.83;15;typeI1;umbrella;4;0;;
1434886719997.43;15;typeI1;umbrella;4;0;;
1434886720014.08;15;typeI1;umbrella;4;0;;
1434886720030.72;15;typeI1;umbrella;4;0;;
1434886720046.88;15;typeI1;umbrella;4;0;;
1434886720063.44;15;typeI1;umbrella;4;0;;
1434886720080.24;15;typeI1;umbrella;4;0;;
1434886720096.76;15;typeI1;umbrella;4;0;;
1434886720113.46;15;typeI1;umbrella;4;0;;
1434886720130.25;15;typeI1;umbrella;4;0;;
1434886720146.82;15;typeI1;umbrella;4;0;;
1434886720163.62;15;typeI1;umbrella;4;0;;
1434886720180.23;15;typeI1;umbrella;4;0;;
1434886720196.86;15;typeI1;umbrella;4;0;;
1434886720213.58;15;typeI1;umbrella;4;0;;
1434886720230.16;15;typeI1;umbrella;4;0;;
1434886720246.89;15;typeI1;umbrella;4;0;;
1434886720264.13;15;typeI1;umbrella;4;0;;
1434886720280.22;15;typeI1;umbrella;4;0;;
1434886720297.05;15;typeI1;umbrella;4;0;;
1434886720313.53;15;typeI1;umbrella;4;0;;
1434886720331.01;15;typeI1;umbrella;4;0;;
1434886720347.49;15;typeI1;umbrella;4;0;;
1434886720364.39;15;typeI1;umbrella;4;0;;
1434886720381.01;15;typeI1;umbrella;4;0;;
1434886720397.34;15;typeI1;umbrella;4;0;;
1434886720415.02;15;typeI1;umbrella;4;0;;
1434886720431.63;15;typeI1;umbrella;4;0;;
1434886720448.27;15;typeI1;umbrella;4;0;;
1434886720464.81;15;typeI1;umbrella;4;0;;
1434886720481.56;15;typeI1;umbrella;4;0;;
1434886720498.21;15;typeI1;umbrella;4;0;;
1434886720515.27;15;typeI1;umbrella;4;0;;
1434886720531.94;15;typeI1;umbrella;4;0;;
1434886720548.57;15;typeI1;umbrella;4;0;;
1434886720565.11;15;typeI1;umbrella;4;0;;
1434886720581.89;15;typeI1;umbrella;4;0;;
1434886720598.51;15;typeI1;umbrella;4;0;;
1434886720614.96;15;typeI1;umbrella;4;0;;
1434886720631.38;15;typeI1;umbrella;4;0;;
1434886720647.87;15;typeI1;umbrella;4;0;;
1434886720664.43;15;typeI1;umbrella;4;0;;
1434886720682.92;15;typeI1;umbrella;4;0;;
1434886720700.02;15;typeI1;umbrella;4;0;;
1434886720716.12;15;typeI1;umbrella;4;0;;
1434886720732.77;15;typeI1;umbrella;4;0;;
1434886720749.42;15;typeI1;umbrella;4;0;;
1434886720765.94;15;typeI1;umbrella;4;0;;
1434886720782.88;15;typeI1;umbrella;4;0;;
1434886720799.26;15;typeI1;umbrella;4;0;;
1434886720815.93;15;typeI1;umbrella;4;0;;
1434886720832.58;15;typeI1;umbrella;4;0;;
1434886720849.15;15;typeI1;umbrella;4;0;;
1434886720865.69;15;typeI1;umbrella;4;0;;
1434886720883.19;15;typeI1;umbrella;4;0;;
1434886720899.83;15;typeI1;umbrella;4;0;;
1434886720916.45;15;typeI1;umbrella;4;0;;
1434886720933.1;15;typeI1;umbrella;4;0;;
1434886720949.75;15;typeI1;umbrella;4;0;;
1434886720966.26;15;typeI1;umbrella;4;0;;
1434886720983.25;15;typeI1;umbrella;4;0;;
1434886720999.16;15;typeI1;umbrella;4;0;;
1434886721015.83;15;typeI1;umbrella;4;0;;
1434886721032.55;15;typeI1;umbrella;4;0;;
1434886721049.15;15;typeI1;umbrella;4;0;;
1434886721065.61;15;typeI1;umbrella;4;0;;
1434886721082.46;15;typeI1;umbrella;4;0;;
1434886721098.98;15;typeI1;umbrella;4;0;;
1434886721115.65;15;typeI1;umbrella;4;0;;
1434886721132.31;15;typeI1;umbrella;4;0;;
1434886721148.94;15;typeI1;umbrella;4;0;;
1434886721165.36;15;typeI1;umbrella;4;0;;
1434886721183.12;15;typeI1;umbrella;4;0;;
1434886721199.74;15;typeI1;umbrella;4;0;;
1434886721216.4;15;typeI1;umbrella;4;0;;
1434886721233.06;15;typeI1;umbrella;4;0;;
1434886721249.68;15;typeI1;umbrella;4;0;;
1434886721267.13;15;typeI1;umbrella;4;0;;
1434886721284.42;15;typeI1;umbrella;4;0;;
1434886721300.58;occluderUp;;
1434886721317.21;occluderUp;;
1434886721333.78;occluderUp;;
1434886721350.48;occluderUp;;
1434886721367.1;occluderUp;;
1434886721383.34;occluderUp;;
1434886721400.04;occluderUp;;
1434886721416.53;occluderUp;;
1434886721433.16;occluderUp;;
1434886721449.81;occluderUp;;
1434886721466.36;occluderUp;;
1434886721483.13;occluderUp;;
1434886721499.78;occluderUp;;
1434886721516.44;occluderUp;;
1434886721533.06;occluderUp;;
1434886721549.56;occluderUp;;
1434886721566.25;occluderUp;;
1434886721583.39;occluderUp;;
1434886721600.06;occluderUp;;
1434886721616.73;occluderUp;;
1434886721633.36;occluderUp;;
1434886721651.27;occluderUp;;
1434886721667.92;occluderUp;;
1434886721684.42;occluderUp;;
1434886721701.21;occluderUp;;
1434886721717.84;occluderUp;;
1434886721734.48;occluderUp;;
1434886721751.21;occluderUp;;
1434886721767.16;occluderUp;;
1434886721784.47;occluderUp;;
1434886721800.58;occluderUp;;
1434886721819.37;occluderUp;;
1434886721836.56;occluderUp;;
1434886721852.65;occluderUp;;
1434886721869.51;occluderUp;;
1434886721885.84;occluderUp;;
1434886721902.34;occluderUp;;
1434886721918.83;occluderUp;;
1434886721935.9;occluderUp;;
1434886721951.96;occluderUp;;
1434886721968.6;occluderUp;;
1434886721985.21;occluderUp;;
1434886722001.92;occluderUp;;
1434886722018.63;occluderUp;;
1434886722035.12;occluderUp;;
1434886722051.82;occluderUp;;
1434886722068.43;occluderUp;;
1434886722084.94;occluderUp;;
1434886722101.72;occluderUp;;
1434886722118.34;occluderUp;;
1434886722135.06;occluderUp;;
1434886722151.23;occluderUp;;
1434886722167.79;occluderUp;;
1434886722184.5;occluderUp;;
1434886722201.15;occluderUp;;
1434886722219.46;occluderUp;;
1434886722236.66;occluderUp;;
1434886722253.51;occluderUp;;
1434886722269.41;occluderUp;;
1434886722285.95;occluderUp;;
1434886722302.84;occluderUp;;
1434886722319.17;occluderUp;;
1434886722335.92;occluderUp;;
1434886722352.42;occluderUp;;
1434886722369.05;occluderUp;;
1434886722385.57;occluderUp;;
1434886722402.35;occluderUp;;
1434886722419.01;occluderUp;;
1434886722435.31;occluderUp;;
1434886722451.97;occluderUp;;
1434886722468.62;occluderUp;;
1434886722485.16;occluderUp;;
1434886722501.91;occluderUp;;
1434886722518.54;occluderUp;;
1434886722535.44;occluderUp;;
1434886722552.25;occluderUp;;
1434886722568.77;occluderUp;;
1434886722585.31;occluderUp;;
1434886722602.06;occluderUp;;
1434886722619.26;occluderUp;;
1434886722635.92;occluderUp;;
1434886722652.57;occluderUp;;
1434886722669.32;occluderUp;;
1434886722687.46;occluderUp;;
1434886722704.23;occluderUp;;
1434886722720.96;occluderUp;;
1434886722737.52;occluderUp;;
1434886722754.2;occluderUp;;
1434886722770.83;occluderUp;;
1434886722787.2;occluderUp;;
1434886722803.64;occluderUp;;
1434886722820.21;occluderUp;;
1434886722836.87;occluderUp;;
1434886722853.5;occluderUp;;
1434886722870.16;occluderUp;;
1434886722886.72;occluderUp;;
1434886722903.51;occluderUp;;
1434886722919.65;occluderUp;;
1434886722936.25;occluderUp;;
1434886722952.72;occluderUp;;
1434886722969.27;occluderUp;;
1434886722986.02;occluderUp;;
1434886723003.39;occluderUp;;
1434886723020.15;occluderUp;;
1434886723036.73;occluderUp;;
1434886723053.34;occluderUp;;
1434886723070.02;occluderUp;;
1434886723086.58;occluderUp;;
1434886723103.37;occluderUp;;
1434886723119.42;occluderUp;;
1434886723136.04;occluderUp;;
1434886723152.54;occluderUp;;
1434886723169.33;occluderUp;;
1434886723187.29;occluderUp;;
1434886723204.03;occluderUp;;
1434886723220.67;occluderUp;;
1434886723237.34;occluderUp;;
1434886723253.99;occluderUp;;
1434886723270.65;occluderUp;;
1434886723287.07;occluderUp;;
1434886723303.4;occluderUp;;
1434886723320.45;occluderUp;;
1434886723336.66;occluderUp;;
1434886723353.34;occluderUp;;
1434886723369.95;occluderUp;;
1434886723386.52;occluderUp;;
1434886723403.17;occluderUp;;
1434886723419.86;occluderUp;;
1434886723436.49;occluderUp;;
1434886723455.84;occluderUp;;
1434886723472.95;occluderUp;;
1434886723489.15;occluderUp;;
1434886723505.65;occluderUp;;
1434886723522.17;occluderUp;;
1434886723539;occluderUp;;
1434886723555.31;occluderUp;;
1434886723572.37;occluderUp;;
1434886723588.46;occluderUp;;
1434886723604.93;occluderUp;;
1434886723621.78;occluderUp;;
1434886723638.34;occluderUp;;
1434886723654.95;occluderUp;;
1434886723671.74;occluderUp;;
1434886723687.7;occluderUp;;
1434886723704.67;occluderUp;;
1434886723721.03;occluderUp;;
1434886723737.66;occluderUp;;
1434886723756.09;occluderUp;;
1434886723772.8;occluderUp;;
1434886723789.35;occluderUp;;
1434886723805.95;objGrabbed;0;stim_left;;
1434886723823.53;objGrabbed;0;stim_left;;
1434886723840.75;objGrabbed;0;stim_left;;
1434886723857.4;objGrabbed;0;stim_left;;
1434886723873.43;objGrabbed;0;stim_left;;
1434886723890.06;objGrabbed;0;stim_left;;
1434886723906.62;objGrabbed;0;stim_left;;
1434886723923.14;objGrabbed;0;stim_left;;
1434886723939.98;objGrabbed;0;stim_left;;
1434886723956.47;objGrabbed;0;stim_left;;
1434886723972.65;objGrabbed;0;stim_left;;
1434886723989.4;objGrabbed;0;stim_left;;
1434886724005.91;objGrabbed;0;stim_left;;
1434886724022.49;objGrabbed;0;stim_left;;
1434886724039.34;objGrabbed;0;stim_left;;
1434886724056.11;objGrabbed;0;stim_left;;
1434886724072.29;objGrabbed;0;stim_left;;
1434886724089;objGrabbed;0;stim_left;;
1434886724105.54;objGrabbed;0;stim_left;;
1434886724122.36;objGrabbed;0;stim_left;;
1434886724138.92;objGrabbed;0;stim_left;;
1434886724155.83;objGrabbed;0;stim_left;;
1434886724171.73;objGrabbed;0;stim_left;;
1434886724188.29;objGrabbed;0;stim_left;;
1434886724204.86;objGrabbed;0;stim_left;;
1434886724224.37;objGrabbed;0;stim_left;;
1434886724241.64;objGrabbed;0;stim_left;;
1434886724258.26;objGrabbed;0;stim_left;;
1434886724274.34;objGrabbed;0;stim_left;;
1434886724290.73;objGrabbed;0;stim_left;;
1434886724307.56;objGrabbed;0;stim_left;;
1434886724323.82;objGrabbed;0;stim_left;;
1434886724341.01;objGrabbed;0;stim_left;;
1434886724357.04;objGrabbed;0;stim_left;;
1434886724373.66;objGrabbed;0;stim_left;;
1434886724390.41;objGrabbed;0;stim_left;;
1434886724406.85;objGrabbed;0;stim_left;;
1434886724423.39;objGrabbed;0;stim_left;;
1434886724440.26;objGrabbed;0;stim_left;;
1434886724456.33;objGrabbed;0;stim_left;;
1434886724472.99;objGrabbed;0;stim_left;;
