#Starting log sesion 02:21:08:943
%Timestamp;streamData
1434975711983.83;Repositioning;
1434975712000.77;Repositioning;
1434975712017.15;Repositioning;
1434975712033.16;Repositioning;
1434975712050.43;Repositioning;
1434975712066.56;Repositioning;
1434975712083.15;Repositioning;
1434975712100.25;Repositioning;
1434975712116.81;Repositioning;
1434975712133.12;Repositioning;
1434975712149.21;Repositioning;
1434975712165.63;Repositioning;
1434975712183.05;Repositioning;
1434975712199.17;Repositioning;
1434975712215.21;Repositioning;
1434975712232.42;Repositioning;
1434975712249.16;Repositioning;
1434975712265.43;Repositioning;
1434975712281.91;Repositioning;
1434975712298.51;Repositioning;
1434975712315.19;Repositioning;
1434975712331.29;Repositioning;
1434975712347.88;Repositioning;
1434975712365.1;Repositioning;
1434975712381.01;Repositioning;
1434975712397.82;Repositioning;
1434975712414.38;Repositioning;
1434975712430.88;Repositioning;
1434975712447.43;Repositioning;
1434975712464.23;Repositioning;
1434975712481.02;Repositioning;
1434975712497.12;Repositioning;
1434975712513.82;Repositioning;
1434975712530.51;Repositioning;
1434975712547.08;Repositioning;
1434975712563.5;Repositioning;
1434975712580.43;Repositioning;
1434975712596.61;Repositioning;
1434975712613.12;Repositioning;
1434975712629.6;Repositioning;
1434975712646.17;Repositioning;
1434975712663.09;Repositioning;
1434975712679.62;Repositioning;
1434975712696.34;Repositioning;
1434975712712.31;Repositioning;
1434975712729.15;Repositioning;
1434975712745.79;Repositioning;
1434975712762.39;Repositioning;
1434975712779.08;Repositioning;
1434975712795.12;Repositioning;
1434975712811.69;Repositioning;
1434975712828.48;Repositioning;
1434975712845.11;Repositioning;
1434975712861.77;Repositioning;
1434975712878.43;Repositioning;
1434975712894.51;Repositioning;
1434975712911.14;Repositioning;
1434975712927.86;Repositioning;
1434975712944.51;Repositioning;
1434975712961.15;Repositioning;
1434975712977.81;Repositioning;
1434975712994.75;Repositioning;
1434975713011.38;Repositioning;
1434975713027.98;Repositioning;
1434975713044.79;Repositioning;
1434975713061.43;Repositioning;
1434975713078.1;Repositioning;
1434975713094.65;Repositioning;
1434975713111.3;Repositioning;
1434975713128.02;Repositioning;
1434975713144.68;Repositioning;
1434975713161.31;Repositioning;
1434975713178.69;Repositioning;
1434975713195.39;Repositioning;
1434975713211.88;Repositioning;
1434975713228.7;Repositioning;
1434975713245.35;Repositioning;
1434975713262;Repositioning;
1434975713278.68;Repositioning;
1434975713295.42;Repositioning;
1434975713311.97;Repositioning;
1434975713328.67;Repositioning;
1434975713345.36;Repositioning;
1434975713362;Repositioning;
1434975713378.52;Repositioning;
1434975713394.77;Repositioning;
1434975713411.33;Repositioning;
1434975713428.06;Repositioning;
1434975713444.62;Repositioning;
1434975713461.14;Repositioning;
1434975713478.77;Repositioning;
1434975713495.53;Repositioning;
1434975713512.09;Repositioning;
1434975713528.88;Repositioning;
1434975713545.23;Repositioning;
1434975713562.32;Repositioning;
1434975713578.98;Repositioning;
1434975713595.61;Repositioning;
1434975713612.2;Repositioning;
1434975713628.94;Repositioning;
1434975713645.57;Repositioning;
1434975713661.96;Repositioning;
1434975713678.41;Repositioning;
1434975713695.13;Repositioning;
1434975713711.68;Repositioning;
1434975713728.45;Repositioning;
1434975713745.06;Repositioning;
1434975713761.7;Repositioning;
1434975713778.64;Repositioning;
1434975713795.35;Repositioning;
1434975713811.86;Repositioning;
1434975713828.69;Repositioning;
1434975713845.31;Repositioning;
1434975713861.94;Repositioning;
1434975713878.64;Repositioning;
1434975713895.43;Repositioning;
1434975713911.96;Repositioning;
1434975713928.69;Repositioning;
1434975713945.33;Repositioning;
1434975713961.95;Repositioning;
1434975713978.71;Repositioning;
1434975713995.45;Repositioning;
1434975714012.02;Repositioning;
1434975714028.77;Repositioning;
1434975714045.39;Repositioning;
1434975714062.6;Repositioning;
1434975714079.33;Repositioning;
1434975714095.82;Repositioning;
1434975714112.51;Repositioning;
1434975714129.28;Repositioning;
1434975714145.89;Repositioning;
1434975714162.73;Repositioning;
1434975714179.46;Repositioning;
1434975714196.11;Repositioning;
1434975714212.69;Repositioning;
1434975714229.41;Repositioning;
1434975714246.05;Repositioning;
1434975714262.39;Repositioning;
1434975714279.1;Repositioning;
1434975714295.72;Repositioning;
1434975714312.31;Repositioning;
1434975714329.05;Repositioning;
1434975714345.45;Repositioning;
1434975714362.11;Repositioning;
1434975714378.55;Repositioning;
1434975714395.2;Repositioning;
1434975714411.76;Repositioning;
1434975714428.53;Repositioning;
1434975714446.81;Repositioning;
1434975714463.52;Repositioning;
1434975714479.97;Repositioning;
1434975714497.54;Repositioning;
1434975714514.43;Repositioning;
1434975714531.48;Repositioning;
1434975714547.79;Repositioning;
1434975714564.28;Repositioning;
1434975714582.88;Repositioning;
1434975714599.5;Repositioning;
1434975714616.1;Repositioning;
1434975714633.34;Repositioning;
1434975714649.25;Repositioning;
1434975714665.83;Repositioning;
1434975714682.76;Repositioning;
1434975714699.48;Repositioning;
1434975714716.09;Repositioning;
1434975714732.94;Repositioning;
1434975714749.72;Repositioning;
1434975714765.97;Repositioning;
1434975714782.55;Repositioning;
1434975714798.75;Repositioning;
1434975714816;Repositioning;
1434975714832.76;Repositioning;
1434975714849.39;Repositioning;
1434975714865.96;Repositioning;
1434975714882.52;Repositioning;
1434975714899.08;Repositioning;
1434975714915.65;Repositioning;
1434975714931.98;Repositioning;
1434975714948.46;Repositioning;
1434975714965.36;Repositioning;
1434975714981.92;Repositioning;
1434975714998.49;Repositioning;
1434975715015.12;Repositioning;
1434975715031.55;Repositioning;
1434975715048.25;Repositioning;
1434975715064.24;Repositioning;
1434975715081.29;Repositioning;
1434975715097.89;Repositioning;
1434975715114.46;Repositioning;
1434975715130.95;Repositioning;
1434975715147.35;Repositioning;
1434975715164.16;Repositioning;
1434975715180.74;Repositioning;
1434975715197.34;Repositioning;
1434975715213.84;Repositioning;
1434975715230.29;Repositioning;
1434975715246.99;Repositioning;
1434975715263.31;Repositioning;
1434975715280.12;Repositioning;
1434975715296.27;Repositioning;
1434975715312.89;Repositioning;
1434975715329.26;Repositioning;
1434975715346.39;Repositioning;
1434975715362.23;Repositioning;
1434975715379.52;Repositioning;
1434975715395.23;Repositioning;
1434975715412.36;Repositioning;
1434975715429.23;Repositioning;
1434975715445.82;Repositioning;
1434975715462.43;Repositioning;
1434975715478.47;Repositioning;
1434975715495.44;Repositioning;
1434975715511.98;Repositioning;
1434975715528.6;Repositioning;
1434975715544.65;Repositioning;
1434975715561.78;Repositioning;
1434975715578.36;Repositioning;
1434975715594.89;Repositioning;
1434975715611.34;Repositioning;
1434975715627.26;Repositioning;
1434975715644.1;Repositioning;
1434975715661.26;Repositioning;
1434975715677.72;Repositioning;
1434975715694.3;Repositioning;
1434975715710.39;Repositioning;
1434975715727.44;Repositioning;
1434975715743.98;Repositioning;
1434975715760.55;Repositioning;
1434975715776.53;Repositioning;
1434975715793.61;Repositioning;
1434975715810.26;Repositioning;
1434975715826.82;Repositioning;
1434975715843.04;Repositioning;
1434975715859.1;Repositioning;
1434975715876.54;Repositioning;
1434975715892.26;Repositioning;
1434975715908.97;Repositioning;
1434975715926.26;Repositioning;
1434975715942.01;Repositioning;
1434975715958.4;Repositioning;
1434975715975.2;Repositioning;
1434975715991.93;Repositioning;
1434975716008.54;Repositioning;
1434975716025;Repositioning;
1434975716041.93;Repositioning;
1434975716058.62;Repositioning;
1434975716074.72;Repositioning;
1434975716090.85;Repositioning;
1434975716107.71;Repositioning;
1434975716124.58;Repositioning;
1434975716141.41;Repositioning;
1434975716157.24;Repositioning;
1434975716173.84;Repositioning;
1434975716190.55;Repositioning;
1434975716206.87;Repositioning;
1434975716223.89;Repositioning;
1434975716240.21;Repositioning;
1434975716257.14;Repositioning;
1434975716273.99;Repositioning;
1434975716290.73;Repositioning;
1434975716306.99;Repositioning;
1434975716323.41;Repositioning;
1434975716339.92;Repositioning;
1434975716356.95;Repositioning;
1434975716373.45;Repositioning;
1434975716390.09;Repositioning;
1434975716406.54;Repositioning;
1434975716422.54;Repositioning;
1434975716439.77;Repositioning;
1434975716455.44;Repositioning;
1434975716472.85;Repositioning;
1434975716489.5;Repositioning;
1434975716506.05;Repositioning;
1434975716522.47;Repositioning;
1434975716538.7;Repositioning;
1434975716555.41;Repositioning;
1434975716572.29;Repositioning;
1434975716588.89;Repositioning;
1434975716605.45;Repositioning;
1434975716622.03;Repositioning;
1434975716638.54;Repositioning;
1434975716654.54;Repositioning;
1434975716671.65;Repositioning;
1434975716688.29;Repositioning;
1434975716704.85;Repositioning;
1434975716720.79;Repositioning;
1434975716737.15;Repositioning;
1434975716754.42;Repositioning;
1434975716770.71;Repositioning;
1434975716787.69;Repositioning;
1434975716804.26;Repositioning;
1434975716820.45;Repositioning;
1434975716836.84;Repositioning;
1434975716853.27;Repositioning;
1434975716870;Repositioning;
1434975716886.63;Repositioning;
1434975716903.22;Repositioning;
1434975716919.78;Repositioning;
1434975716936.48;Repositioning;
1434975716953.02;Repositioning;
1434975716969.42;Repositioning;
1434975716985.78;Repositioning;
1434975717003.11;Repositioning;
1434975717019.09;Repositioning;
1434975717035.32;Repositioning;
1434975717052.38;Repositioning;
1434975717068.43;Repositioning;
1434975717084.97;Repositioning;
1434975717101.65;Repositioning;
1434975717118.43;Repositioning;
1434975717142.65;Repositioning;
1434975717159.34;Repositioning;
1434975717190.61;Repositioning;
1434975717222.65;Repositioning;
1434975717250.75;Repositioning;
1434975717268.27;Repositioning;
1434975717284.09;Repositioning;
1434975717300.7;Repositioning;
1434975717318.87;Repositioning;
1434975717335.58;Repositioning;
1434975717352.18;Repositioning;
1434975717369.05;Repositioning;
1434975717385.32;Repositioning;
1434975717402.06;Repositioning;
1434975717418.68;Repositioning;
1434975717435.98;Repositioning;
1434975717451.9;Repositioning;
1434975717482.84;Repositioning;
1434975717500.36;Repositioning;
1434975717518.77;Repositioning;
1434975717535.43;Repositioning;
1434975717551.88;Repositioning;
1434975717568.8;Repositioning;
1434975717585.4;Repositioning;
1434975717602.54;Repositioning;
1434975717618.7;Repositioning;
1434975717635.37;Repositioning;
1434975717651.42;Repositioning;
1434975717668.62;Repositioning;
1434975717684.72;Repositioning;
1434975717702.06;Repositioning;
1434975717734.89;Repositioning;
1434975717751.58;Repositioning;
1434975717768.24;Repositioning;
1434975717794.74;Repositioning;
1434975717811.31;Repositioning;
1434975717828.04;Repositioning;
1434975717844.64;Repositioning;
1434975717861.38;Repositioning;
1434975717877.99;Repositioning;
1434975717894.73;Repositioning;
1434975717911.31;Repositioning;
1434975717927.53;Repositioning;
1434975717943.93;Repositioning;
1434975717960.7;Repositioning;
1434975717976.94;Repositioning;
1434975717993.53;Repositioning;
1434975718010.3;Repositioning;
1434975718026.99;Repositioning;
1434975718043.7;Repositioning;
1434975718059.88;Repositioning;
1434975718076.65;Repositioning;
1434975718092.92;Repositioning;
1434975718109.99;Repositioning;
1434975718126.63;Repositioning;
1434975718143.35;Repositioning;
1434975718160.13;Repositioning;
1434975718176.35;Repositioning;
1434975718193.09;Repositioning;
1434975718209.57;Repositioning;
1434975718225.65;Repositioning;
1434975718242.33;Repositioning;
1434975718259.09;Repositioning;
1434975718276.01;Repositioning;
1434975718292.11;Repositioning;
1434975718309.01;Repositioning;
1434975718325.76;Repositioning;
1434975718342.46;Repositioning;
1434975718358.59;Repositioning;
1434975718375.18;Repositioning;
1434975718392.02;Repositioning;
1434975718408.64;Repositioning;
1434975718425.03;Repositioning;
1434975718441.83;Repositioning;
1434975718457.91;Repositioning;
1434975718474.95;Repositioning;
1434975718490.56;Repositioning;
1434975718508.18;Repositioning;
1434975718523.87;Repositioning;
1434975718540.42;Repositioning;
1434975718557.74;Repositioning;
1434975718573.52;Repositioning;
1434975718590.67;Repositioning;
1434975718606.68;Repositioning;
1434975718624.09;Repositioning;
1434975718640.61;Repositioning;
1434975718657;Repositioning;
1434975718673.69;Repositioning;
1434975718690.35;Repositioning;
1434975718706.89;Repositioning;
1434975718723.45;Repositioning;
1434975718739.55;Repositioning;
1434975718756.6;Repositioning;
1434975718773.08;Repositioning;
1434975718789.73;Repositioning;
1434975718806.34;Repositioning;
1434975718822.67;Repositioning;
1434975718838.67;Repositioning;
1434975718855.98;Repositioning;
1434975718872.47;Repositioning;
1434975718889.12;Repositioning;
1434975718904.78;Repositioning;
1434975718921.5;Repositioning;
1434975718938.82;Repositioning;
1434975718955.4;Repositioning;
1434975718971.87;Repositioning;
1434975718987.91;Repositioning;
1434975719005.08;Repositioning;
1434975719021.65;Repositioning;
1434975719038.22;Repositioning;
1434975719054.78;Repositioning;
1434975719071.27;Repositioning;
1434975719087.91;Repositioning;
1434975719104.48;Repositioning;
1434975719120.09;Repositioning;
1434975719136.77;Repositioning;
1434975719153.17;Repositioning;
1434975719170.15;Repositioning;
1434975719186.82;Repositioning;
1434975719203.34;Repositioning;
1434975719219.55;Repositioning;
1434975719236.26;Repositioning;
1434975719253.47;Repositioning;
1434975719269.27;Repositioning;
1434975719286.71;Repositioning;
1434975719302.8;Repositioning;
1434975719319.98;Repositioning;
1434975719335.6;Repositioning;
1434975719352.27;Repositioning;
1434975719368.67;Repositioning;
1434975719385.54;Repositioning;
1434975719401.92;Repositioning;
1434975719419;Repositioning;
1434975719435.35;Repositioning;
1434975719452.31;Repositioning;
1434975719468.96;Repositioning;
1434975719485.7;Repositioning;
1434975719502.12;Repositioning;
1434975719518.09;Repositioning;
1434975719535.22;Repositioning;
1434975719551.16;Repositioning;
1434975719567.47;Repositioning;
1434975719585.04;Repositioning;
1434975719600.81;Repositioning;
1434975719617.86;Repositioning;
1434975719634.31;Repositioning;
1434975719651.03;Repositioning;
1434975719667.11;Repositioning;
1434975719684.33;Repositioning;
1434975719700.46;Repositioning;
1434975719716.54;Repositioning;
1434975719733.06;Repositioning;
1434975719750.46;Repositioning;
1434975719766.51;Repositioning;
1434975719783.71;Repositioning;
1434975719799.98;Repositioning;
1434975719816.98;Repositioning;
1434975719832.51;Repositioning;
1434975719849.92;Repositioning;
1434975719865.87;Repositioning;
1434975719882.21;Repositioning;
1434975719899.7;Repositioning;
1434975719915.66;Repositioning;
1434975719932.89;Repositioning;
1434975719948.72;Repositioning;
1434975719965.14;Repositioning;
1434975719982.54;Repositioning;
1434975719998.38;Repositioning;
1434975720014.76;Repositioning;
1434975720031.73;Repositioning;
