#Starting log sesion 08:50:25:828
%Timestamp;streamData
1434999037760.38;LeftGrabbed;;
1434999037777.13;LeftGrabbed;;
1434999037793.24;LeftGrabbed;;
1434999037809.83;LeftGrabbed;;
1434999037826.5;LeftGrabbed;;
1434999037843.05;LeftGrabbed;;
1434999037859.78;LeftGrabbed;;
1434999037876.28;LeftGrabbed;;
1434999037893.13;LeftGrabbed;;
1434999037909.82;LeftGrabbed;;
1434999037926.46;LeftGrabbed;;
1434999037943;LeftGrabbed;;
1434999037959.74;LeftGrabbed;;
1434999037976.77;LeftGrabbed;;
1434999037993.42;LeftGrabbed;;
1434999038010.02;LeftGrabbed;;
1434999038026.57;LeftGrabbed;;
1434999038043.22;LeftGrabbed;;
1434999038059.98;LeftGrabbed;;
1434999038077.17;LeftGrabbed;;
1434999038108.9;LeftGrabbed;;
1434999038125.52;LeftGrabbed;;
1434999038142.03;LeftGrabbed;;
1434999038161.18;LeftGrabbed;;
1434999038177.85;LeftGrabbed;;
1434999038194.48;LeftGrabbed;;
1434999038211.36;LeftGrabbed;;
1434999038227.85;LeftGrabbed;;
1434999038245.48;LeftGrabbed;;
1434999038261.99;LeftGrabbed;;
1434999038278.77;LeftGrabbed;;
1434999038295.41;LeftGrabbed;;
1434999038311.82;LeftGrabbed;;
1434999038328.74;LeftGrabbed;;
1434999038345.37;LeftGrabbed;;
1434999038361.37;LeftGrabbed;;
1434999038378.18;LeftGrabbed;;
1434999038394.74;LeftGrabbed;;
1434999038411.41;LeftGrabbed;;
1434999038428.04;LeftGrabbed;;
1434999038444.4;LeftGrabbed;;
1434999038461.16;LeftGrabbed;;
1434999038477.91;LeftGrabbed;;
1434999038494.48;LeftGrabbed;;
1434999038511.28;LeftGrabbed;;
1434999038527.86;LeftGrabbed;;
1434999038544.93;LeftGrabbed;;
1434999038561.49;LeftGrabbed;;
1434999038578.22;LeftGrabbed;;
1434999038594.84;LeftGrabbed;;
1434999038611.5;LeftGrabbed;;
1434999038628.11;LeftGrabbed;;
1434999038644.77;LeftGrabbed;;
1434999038660.95;LeftGrabbed;;
1434999038677.73;LeftGrabbed;;
1434999038694.37;LeftGrabbed;;
1434999038711.27;LeftGrabbed;;
1434999038727.69;LeftGrabbed;;
1434999038745.01;LeftGrabbed;;
1434999038761.57;LeftGrabbed;;
1434999038778.32;LeftGrabbed;;
1434999038794.94;LeftGrabbed;;
1434999038811.43;LeftGrabbed;;
1434999038829.11;LeftGrabbed;;
1434999038845.79;LeftGrabbed;;
1434999038862.26;LeftGrabbed;;
1434999038879.01;LeftGrabbed;;
1434999038895.65;LeftGrabbed;;
1434999038912.41;LeftGrabbed;;
1434999038929.22;LeftGrabbed;;
1434999038945.89;LeftGrabbed;;
1434999038962.4;LeftGrabbed;;
1434999038979.23;LeftGrabbed;;
1434999038995.81;LeftGrabbed;;
1434999039012.22;LeftGrabbed;;
1434999039029.33;LeftGrabbed;;
1434999039046.01;LeftGrabbed;;
1434999039062.43;LeftGrabbed;;
1434999039079.51;LeftGrabbed;;
1434999039095.82;LeftGrabbed;;
1434999039112.65;LeftGrabbed;;
1434999039129.19;LeftGrabbed;;
1434999039145.89;LeftGrabbed;;
1434999039162.4;LeftGrabbed;;
1434999039179.23;LeftGrabbed;;
1434999039195.79;LeftGrabbed;;
1434999039213.13;occluderDown;;
1434999039229.84;occluderDown;;
1434999039246.42;occluderDown;;
1434999039262.97;occluderDown;;
1434999039279.71;occluderDown;;
1434999039296.38;occluderDown;;
1434999039312.84;occluderDown;;
1434999039329.49;occluderDown;;
1434999039346.07;occluderDown;;
1434999039362.64;occluderDown;;
1434999039379.58;occluderDown;;
1434999039397.2;occluderDown;;
1434999039414.54;occluderDown;;
1434999039430.55;occluderDown;;
1434999039447.16;occluderDown;;
1434999039463.65;occluderDown;;
1434999039480.4;occluderDown;;
1434999039497.34;occluderDown;;
1434999039514.11;occluderDown;;
1434999039530.8;occluderDown;;
1434999039547.31;occluderDown;;
1434999039563.97;occluderDown;;
1434999039580.56;occluderDown;;
1434999039597.05;occluderDown;;
1434999039613.67;occluderDown;;
1434999039630.31;occluderDown;;
1434999039646.99;occluderDown;;
1434999039663.21;occluderDown;;
1434999039681.28;occluderDown;;
1434999039698.19;occluderDown;;
1434999039714.58;occluderDown;;
1434999039731.26;occluderDown;;
1434999039747.88;occluderDown;;
1434999039764.99;occluderDown;;
1434999039781.64;occluderDown;;
1434999039798.51;occluderDown;;
1434999039815.17;occluderDown;;
1434999039831.53;occluderDown;;
1434999039848.5;occluderDown;;
1434999039865.16;occluderDown;;
1434999039881.04;occluderDown;;
1434999039897.91;occluderDown;;
1434999039914.48;occluderDown;;
1434999039931.18;occluderDown;;
1434999039947.76;occluderDown;;
1434999039964.42;occluderDown;;
1434999039981.33;occluderDown;;
1434999039998.19;occluderDown;;
1434999040014.79;occluderDown;;
1434999040031.41;occluderDown;;
1434999040048.09;occluderDown;;
1434999040064.42;occluderDown;;
1434999040081.08;occluderDown;;
1434999040097.91;occluderDown;;
1434999040114.47;occluderDown;;
1434999040131.25;occluderDown;;
1434999040149.29;occluderDown;;
1434999040166.49;occluderDown;;
1434999040182.43;occluderDown;;
1434999040199.3;occluderDown;;
1434999040215.86;occluderDown;;
1434999040232.62;occluderDown;;
1434999040249.13;occluderDown;;
1434999040265.89;occluderDown;;
1434999040281.78;occluderDown;;
1434999040298.52;occluderDown;;
1434999040315.16;occluderDown;;
1434999040331.6;occluderDown;;
1434999040348.53;occluderDown;;
1434999040365.21;occluderDown;;
1434999040381.26;occluderDown;;
1434999040398.14;occluderDown;;
1434999040414.72;occluderDown;;
1434999040431.44;occluderDown;;
1434999040448.04;occluderDown;;
1434999040465.27;occluderDown;;
1434999040481.92;occluderDown;;
1434999040498.68;occluderDown;;
1434999040515.32;occluderDown;;
1434999040531.67;occluderDown;;
1434999040548.57;occluderDown;;
1434999040565.16;occluderDown;;
1434999040581.78;occluderDown;;
1434999040598.37;occluderDown;;
1434999040615.15;occluderDown;;
1434999040631.48;occluderDown;;
1434999040649.11;occluderDown;;
1434999040665.8;occluderDown;;
1434999040682.29;occluderDown;;
1434999040699.09;occluderDown;;
1434999040715.72;occluderDown;;
1434999040733.16;occluderDown;;
1434999040750.46;occluderDown;;
1434999040766.53;occluderDown;;
1434999040782.98;occluderDown;;
1434999040799.77;occluderDown;;
1434999040816.41;occluderDown;;
1434999040832.97;occluderDown;;
1434999040849.22;occluderDown;;
1434999040865.88;occluderDown;;
1434999040882.42;occluderDown;;
1434999040898.93;occluderDown;;
1434999040915.85;occluderDown;;
1434999040932.46;occluderDown;;
1434999040949.11;occluderDown;;
1434999040965.86;occluderDown;;
1434999040982.43;occluderDown;;
1434999040999.09;occluderDown;;
1434999041015.72;occluderDown;;
1434999041033.17;occluderDown;;
1434999041049.84;occluderDown;;
1434999041066.45;occluderDown;;
1434999041082.98;occluderDown;;
1434999041099.76;occluderDown;;
1434999041117.37;occluderDown;;
1434999041134.1;occluderDown;;
1434999041150.68;occluderDown;;
1434999041167.4;occluderDown;;
1434999041183.96;occluderDown;;
1434999041200.59;occluderDown;;
1434999041217.19;occluderDown;;
1434999041233.95;occluderDown;;
1434999041252.28;occluderDown;;
1434999041267.2;occluderDown;;
1434999041283.89;occluderDown;;
1434999041299.99;occluderDown;;
1434999041316.86;occluderDown;;
1434999041333.51;occluderDown;;
1434999041350.13;occluderDown;;
1434999041366.6;occluderDown;;
1434999041383.4;occluderDown;;
1434999041400.07;occluderDown;;
1434999041417.13;occluderDown;;
1434999041433.83;occluderDown;;
1434999041450.44;occluderDown;;
1434999041467.16;occluderDown;;
1434999041483.83;occluderDown;;
1434999041501.14;occluderDown;;
1434999041517.92;occluderDown;;
1434999041534.62;occluderDown;;
1434999041551.3;occluderDown;;
1434999041567.87;occluderDown;;
1434999041584.51;occluderDown;;
1434999041601.32;occluderDown;;
1434999041618.27;occluderDown;;
1434999041634.78;occluderDown;;
1434999041651.42;occluderDown;;
1434999041672.16;occluderDown;;
1434999041689.43;occluderDown;;
1434999041705.45;occluderDown;;
1434999041722.39;occluderDown;;
1434999041739.16;occluderDown;;
1434999041755.79;occluderDown;;
1434999041771.67;occluderDown;;
1434999041788.86;occluderDown;;
1434999041805.2;occluderDown;;
1434999041821.3;occluderDown;;
1434999041838.4;occluderDown;;
1434999041854.76;occluderDown;;
1434999041871.4;occluderDown;;
1434999041887.96;occluderDown;;
1434999041904.49;occluderDown;;
1434999041920.94;occluderDown;;
1434999041938.21;occluderDown;;
1434999041954.42;occluderDown;;
1434999041970.76;occluderDown;;
1434999041987.74;occluderDown;;
1434999042003.82;occluderDown;;
1434999042020.31;occluderDown;;
1434999042037.14;occluderDown;;
1434999042053.75;occluderDown;;
1434999042070.43;occluderDown;;
1434999042086.72;occluderDown;;
1434999042102.91;occluderDown;;
1434999042119.67;occluderDown;;
1434999042136.3;occluderDown;;
1434999042152.96;occluderDown;;
1434999042169.61;occluderDown;;
1434999042185.93;occluderDown;;
1434999042202.5;occluderDown;;
1434999042219.27;RunFromScr;;
1434999042235.96;RunFromScr;;
1434999042253.11;RunFromScr;;
1434999042270.03;RunFromScr;;
1434999042286.74;RunFromScr;;
1434999042303.22;RunFromScr;;
1434999042320.01;RunFromScr;;
1434999042602.7;RunFromScr;;
1434999042649.99;RunFromScr;;
1434999042669.99;RunFromScr;;
1434999042686.67;RunFromScr;;
1434999042958.71;RunFromScr;;
1434999042975.45;RunFromScr;;
1434999042992.27;RunFromScr;;
1434999043008.09;RunFromScr;;
1434999043024.56;RunFromScr;;
1434999043078.09;After_RunFromScr;;0;;
1434999043095.58;After_RunFromScr;;0;;
1434999043112.33;After_RunFromScr;;0;;
1434999043128.74;After_RunFromScr;;0;;
1434999043154.07;After_RunFromScr;;0;;
1434999043170.69;After_RunFromScr;;0;;
1434999043187.38;After_RunFromScr;;0;;
1434999043458.26;After_RunFromScr;;0;;
1434999043475.03;After_RunFromScr;;0;;
1434999043491.87;After_RunFromScr;;0;;
1434999043507.74;After_RunFromScr;;0;;
1434999043524.43;After_RunFromScr;;0;;
1434999043540.81;After_RunFromScr;;0;;
1434999043766.34;After_RunFromScr;;0;;
1434999043783.42;After_RunFromScr;;0;;
1434999043799.25;After_RunFromScr;;0;;
1434999043816.39;After_RunFromScr;;0;;
1434999043832.24;After_RunFromScr;;0;;
1434999043849.09;After_RunFromScr;;0;;
1434999043866.34;After_RunFromScr;;0;;
1434999043994.78;After_RunFromScr;;0;;
1434999044011.43;After_RunFromScr;;0;;
1434999044028.05;After_RunFromScr;;0;;
1434999044044.84;After_RunFromScr;;0;;
1434999044061.08;After_RunFromScr;;0;;
1434999044194.23;After_RunFromScr;;0;;
1434999044211.23;After_RunFromScr;;0;;
1434999044227.86;After_RunFromScr;;0;;
1434999044244.46;After_RunFromScr;;0;;
1434999044261.05;After_RunFromScr;;0;;
1434999044277.81;After_RunFromScr;;0;;
1434999044410.25;After_RunFromScr;;0;;
1434999044427.26;After_RunFromScr;;0;;
1434999044444.01;After_RunFromScr;;0;;
1434999044459.93;After_RunFromScr;;0;;
1434999044477.21;After_RunFromScr;;0;;
1434999044493.35;After_RunFromScr;;0;;
1434999044510.15;After_RunFromScr;;0;;
1434999044526.33;After_RunFromScr;;0;;
1434999044542.81;After_RunFromScr;;0;;
1434999044559.89;After_RunFromScr;;0;;
1434999044575.98;After_RunFromScr;;0;;
1434999044592.34;After_RunFromScr;;0;;
1434999044609.26;After_RunFromScr;;0;;
1434999044625.92;After_RunFromScr;;0;;
1434999044642.16;After_RunFromScr;;0;;
1434999044659.36;After_RunFromScr;;0;;
1434999044675.28;After_RunFromScr;;0;;
1434999044692.01;After_RunFromScr;;0;;
1434999044708.61;After_RunFromScr;;0;;
1434999044725.04;After_RunFromScr;;0;;
1434999044741.85;After_RunFromScr;;0;;
1434999044758.27;After_RunFromScr;;0;;
1434999044774.63;After_RunFromScr;;0;;
1434999044791.28;After_RunFromScr;;0;;
1434999044807.93;After_RunFromScr;;0;;
1434999044824.57;After_RunFromScr;;0;;
1434999044841.08;After_RunFromScr;;0;;
1434999044961.99;After_RunFromScr;;0;;
1434999044978.73;After_RunFromScr;;0;;
1434999044995.73;After_RunFromScr;;0;;
1434999045012.4;After_RunFromScr;;0;;
1434999045028.3;After_RunFromScr;;0;;
1434999045045.93;After_RunFromScr;;0;;
1434999045065.86;After_RunFromScr;;0;;
1434999045083.13;After_RunFromScr;;0;;
1434999045099.78;After_RunFromScr;;0;;
1434999045116.05;After_RunFromScr;;0;;
1434999045133.21;After_RunFromScr;;0;;
1434999045148.84;After_RunFromScr;;0;;
1434999045166.35;After_RunFromScr;;0;;
1434999045181.81;After_RunFromScr;;0;;
1434999045199.5;After_RunFromScr;;0;;
1434999045215.98;After_RunFromScr;;0;;
1434999045232.61;After_RunFromScr;;0;;
1434999045248.19;After_RunFromScr;;0;;
1434999045265.57;After_RunFromScr;;0;;
1434999045281.59;After_RunFromScr;;0;;
1434999045298.3;After_RunFromScr;;0;;
1434999045314.9;After_RunFromScr;;0;;
1434999045331.22;After_RunFromScr;;0;;
1434999045348.22;After_RunFromScr;;0;;
1434999045364.92;After_RunFromScr;;0;;
1434999045380.72;After_RunFromScr;;0;;
1434999045397.5;After_RunFromScr;;0;;
1434999045414.18;After_RunFromScr;;0;;
1434999045430.84;After_RunFromScr;;0;;
1434999045447.62;After_RunFromScr;;0;;
1434999045464.33;After_RunFromScr;;0;;
1434999045480.25;After_RunFromScr;;0;;
1434999045497.52;After_RunFromScr;;0;;
1434999045513.73;After_RunFromScr;;0;;
1434999045642.67;After_RunFromScr;;0;;
1434999045659.09;After_RunFromScr;;0;;
1434999045678.04;After_RunFromScr;;0;;
1434999045694.92;After_RunFromScr;;0;;
1434999045711.38;After_RunFromScr;;0;;
1434999045838.29;After_RunFromScr;;0;;
1434999045857.85;After_RunFromScr;;0;;
1434999045874.49;After_RunFromScr;;0;;
1434999045891.14;After_RunFromScr;;0;;
1434999045910.12;After_RunFromScr;;0;;
1434999046046.59;After_RunFromScr;;0;;
1434999046063.47;After_RunFromScr;;0;;
1434999046079.54;After_RunFromScr;;0;;
1434999046096.84;After_RunFromScr;;0;;
1434999046112.92;After_RunFromScr;;0;;
1434999046129.48;After_RunFromScr;;0;;
1434999046146.21;After_RunFromScr;;0;;
1434999046162.3;After_RunFromScr;;0;;
1434999046178.95;After_RunFromScr;;0;;
1434999046196.27;After_RunFromScr;;0;;
1434999046212.28;After_RunFromScr;;0;;
1434999046354.26;After_RunFromScr;;0;;
1434999046371.07;After_RunFromScr;;0;;
1434999046388.03;After_RunFromScr;;0;;
1434999046404.27;After_RunFromScr;;0;;
1434999046420.81;After_RunFromScr;;0;;
1434999046437.53;After_RunFromScr;;0;;
1434999046642.36;After_RunFromScr;;0;;
1434999046658.7;After_RunFromScr;;0;;
1434999046678.06;After_RunFromScr;;0;;
1434999046694.78;After_RunFromScr;;0;;
1434999046711.45;After_RunFromScr;;0;;
1434999046728.04;After_RunFromScr;;0;;
1434999046854.4;After_RunFromScr;;0;;
1434999046871.42;After_RunFromScr;;0;;
1434999046888.44;After_RunFromScr;;0;;
1434999046904.67;After_RunFromScr;;0;;
1434999046920.75;After_RunFromScr;;0;;
1434999046937.33;After_RunFromScr;;0;;
1434999046954.4;After_RunFromScr;;0;;
1434999046970.87;After_RunFromScr;;0;;
1434999046987.68;After_RunFromScr;;0;;
1434999047003.3;After_RunFromScr;;0;;
1434999047020.47;After_RunFromScr;;0;;
1434999047037.47;After_RunFromScr;;0;;
1434999047053.49;After_RunFromScr;;0;;
1434999047070.46;After_RunFromScr;;0;;
1434999047086.53;After_RunFromScr;;0;;
1434999047102.98;After_RunFromScr;;0;;
1434999047120.19;After_RunFromScr;;0;;
1434999047136.27;After_RunFromScr;;0;;
1434999047152.36;After_RunFromScr;;0;;
1434999047169.72;After_RunFromScr;;0;;
1434999047186.37;After_RunFromScr;;0;;
1434999047233.85;After_RunFromScr;;0;;
1434999047251.15;After_RunFromScr;;0;;
1434999047267.61;After_RunFromScr;;0;;
1434999047284.28;After_RunFromScr;;0;;
1434999047300.55;After_RunFromScr;;0;;
1434999047316.99;After_RunFromScr;;0;;
1434999047334.12;After_RunFromScr;;0;;
1434999047350.22;After_RunFromScr;;0;;
1434999047366.71;After_RunFromScr;;0;;
1434999047383.5;After_RunFromScr;;0;;
1434999047400.48;After_RunFromScr;;0;;
1434999047416.86;After_RunFromScr;;0;;
1434999047433.56;After_RunFromScr;;0;;
1434999047634.53;After_RunFromScr;;0;;
1434999047651.62;After_RunFromScr;;0;;
1434999047668.5;After_RunFromScr;;0;;
1434999047684.34;After_RunFromScr;;0;;
1434999047700.83;After_RunFromScr;;0;;
1434999047846.22;After_RunFromScr;;0;;
1434999047862.56;After_RunFromScr;;0;;
1434999047879.41;After_RunFromScr;;0;;
1434999047895.95;After_RunFromScr;;0;;
1434999047914.09;After_RunFromScr;;0;;
1434999047930.74;After_RunFromScr;;0;;
1434999048062.18;After_RunFromScr;;0;;
1434999048078.74;After_RunFromScr;;0;;
1434999048098.04;After_RunFromScr;;0;;
1434999048114.65;After_RunFromScr;;0;;
1434999048131.38;After_RunFromScr;;0;;
1434999048148.03;After_RunFromScr;;0;;
1434999048426.24;After_RunFromScr;;0;;
1434999048482.89;After_RunFromScr;;0;;
1434999048614.76;After_RunFromScr;;0;;
1434999048881.64;After_RunFromScr;;0;;
1434999048982.28;After_RunFromScr;;0;;
1434999049114.32;After_RunFromScr;;0;;
1434999049166.08;After_RunFromScr;;0;;
1434999049266.31;After_RunFromScr;;0;;
1434999049532.86;After_RunFromScr;;0;;
1434999049565.89;After_RunFromScr;;0;;
1434999049582.41;After_RunFromScr;;0;;
1434999049599.14;After_RunFromScr;;0;;
1434999049629.51;After_RunFromScr;;0;;
1434999049649.8;After_RunFromScr;;0;;
1434999049782.18;After_RunFromScr;;0;;
1434999049818.01;After_RunFromScr;;0;;
1434999049849.83;After_RunFromScr;;0;;
1434999049881.71;After_RunFromScr;;0;;
1434999050058.19;After_RunFromScr;;0;;
1434999050074.91;After_RunFromScr;;0;;
1434999050092.1;After_RunFromScr;;0;;
1434999050108.6;After_RunFromScr;;0;;
1434999050124.53;After_RunFromScr;;0;;
1434999050141.52;After_RunFromScr;;0;;
1434999050474.68;After_RunFromScr;;0;;
1434999050502.06;After_RunFromScr;;0;;
1434999050518.78;After_RunFromScr;;0;;
1434999050549.69;After_RunFromScr;;0;;
1434999050570.39;After_RunFromScr;;0;;
1434999050950.15;After_RunFromScr;;0;;
1434999050969.69;After_RunFromScr;;0;;
1434999050986.29;After_RunFromScr;;0;;
1434999051002.95;After_RunFromScr;;0;;
1434999051019.46;After_RunFromScr;;0;;
1434999051036.29;After_RunFromScr;;0;;
1434999051054.01;After_RunFromScr;;0;;
1434999051070.66;After_RunFromScr;;0;;
1434999051087.24;After_RunFromScr;;0;;
1434999051103.93;After_RunFromScr;;0;;
1434999051120.59;After_RunFromScr;;0;;
1434999051137.29;After_RunFromScr;;0;;
1434999051153.87;After_RunFromScr;;0;;
1434999051169.96;After_RunFromScr;;0;;
1434999051186.54;After_RunFromScr;;0;;
1434999051203.29;After_RunFromScr;;0;;
1434999051219.84;After_RunFromScr;;0;;
1434999051236.65;After_RunFromScr;;0;;
1434999051253.23;After_RunFromScr;;0;;
1434999051270.12;After_RunFromScr;;0;;
1434999051286.74;After_RunFromScr;;0;;
1434999051303.45;After_RunFromScr;;0;;
1434999051320.13;After_RunFromScr;;0;;
1434999051659.13;After_RunFromScr;;0;;
1434999051675.86;After_RunFromScr;;0;;
1434999051691.88;After_RunFromScr;;0;;
1434999051709.12;After_RunFromScr;;0;;
1434999051725.72;After_RunFromScr;;0;;
1434999051755;After_RunFromScr;;0;;
1434999051771.52;After_RunFromScr;;0;;
1434999051788.28;After_RunFromScr;;0;;
1434999051804.92;After_RunFromScr;;0;;
1434999051855.13;After_RunFromScr;;0;;
1434999051871.51;After_RunFromScr;;0;;
1434999051888.3;After_RunFromScr;;0;;
1434999051904.56;After_RunFromScr;;0;;
1434999051921.43;After_RunFromScr;;0;;
1434999052048.71;After_RunFromScr;;0;;
1434999052064.56;After_RunFromScr;;0;;
1434999052080.26;After_RunFromScr;;0;;
1434999052097.17;After_RunFromScr;;0;;
1434999052113.16;After_RunFromScr;;0;;
1434999052130.35;After_RunFromScr;;0;;
1434999052147.36;After_RunFromScr;;0;;
1434999052163.5;After_RunFromScr;;0;;
1434999052179.97;After_RunFromScr;;0;;
1434999052196.82;After_RunFromScr;;0;;
1434999052213.1;After_RunFromScr;;0;;
1434999052229.64;After_RunFromScr;;0;;
1434999052246.65;After_RunFromScr;;0;;
1434999052263.24;After_RunFromScr;;0;;
1434999052279.11;After_RunFromScr;;0;;
1434999052296.11;After_RunFromScr;;0;;
1434999052312.17;After_RunFromScr;;0;;
1434999052329.28;After_RunFromScr;;0;;
1434999052345.35;After_RunFromScr;;0;;
1434999052362.09;After_RunFromScr;;0;;
1434999052378.85;After_RunFromScr;;0;;
1434999052395.24;After_RunFromScr;;0;;
1434999052412.02;After_RunFromScr;;0;;
1434999052428.16;After_RunFromScr;;0;;
1434999052445.4;After_RunFromScr;;0;;
1434999052462.06;After_RunFromScr;;0;;
1434999052478.56;After_RunFromScr;;0;;
1434999052495.14;After_RunFromScr;;0;;
1434999052510.83;After_RunFromScr;;0;;
1434999052527.97;After_RunFromScr;;0;;
1434999052544.43;After_RunFromScr;;0;;
1434999052561.31;After_RunFromScr;;0;;
1434999052577.93;After_RunFromScr;;0;;
1434999052593.96;After_RunFromScr;;0;;
1434999052610.63;After_RunFromScr;;0;;
1434999052627.35;After_RunFromScr;;0;;
1434999052643.93;After_RunFromScr;;0;;
1434999052660.62;After_RunFromScr;;0;;
1434999052676.68;After_RunFromScr;;0;;
1434999052693.22;After_RunFromScr;;0;;
1434999052718.79;After_RunFromScr;;0;;
1434999052738.54;After_RunFromScr;;0;;
1434999052762.74;After_RunFromScr;;0;;
1434999052779.73;After_RunFromScr;;0;;
1434999052796.01;After_RunFromScr;;0;;
1434999052812.58;After_RunFromScr;;0;;
1434999052829.21;After_RunFromScr;;0;;
1434999052846;After_RunFromScr;;0;;
1434999052862.53;After_RunFromScr;;0;;
1434999052879.29;After_RunFromScr;;0;;
1434999052895.48;After_RunFromScr;;0;;
1434999052912.46;After_RunFromScr;;0;;
1434999052928.46;After_RunFromScr;;0;;
1434999052945.64;After_RunFromScr;;0;;
1434999052962.53;After_RunFromScr;;0;;
1434999052978.84;After_RunFromScr;;0;;
1434999052995.19;After_RunFromScr;;0;;
1434999053011.79;After_RunFromScr;;0;;
1434999053028.02;After_RunFromScr;;0;;
1434999053045.18;After_RunFromScr;;0;;
1434999053061.22;After_RunFromScr;;0;;
1434999053077.72;After_RunFromScr;;0;;
1434999053094.23;After_RunFromScr;;0;;
1434999053111.14;After_RunFromScr;;0;;
1434999053127.29;After_RunFromScr;;0;;
1434999053144.46;After_RunFromScr;;0;;
1434999053161.18;After_RunFromScr;;0;;
1434999053177.2;After_RunFromScr;;0;;
1434999053193.71;After_RunFromScr;;0;;
1434999053210.52;After_RunFromScr;;0;;
1434999053227.07;After_RunFromScr;;0;;
1434999053243.92;After_RunFromScr;;0;;
1434999053259.88;After_RunFromScr;;0;;
1434999053276.61;After_RunFromScr;;0;;
1434999053293.07;After_RunFromScr;;0;;
